gid,role,role_score,cluster_id,priority_score,evidence
100000002600345100,peripheral,0.8000,4,0.259040,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 52,4 тыс ₸, выход 0,00 ₸"
100000008516839100,peripheral,0.7000,19,0.258862,"Признаков ролей нет: 3 отправителей, 0 получателей; вход 155,0 тыс ₸, выход 0,00 ₸; seed: входящие неполные"
100000003188607100,peripheral,0.9000,10,0.258833,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 18,0 тыс ₸, выход 5,0 тыс ₸"
100000005034574100,peripheral,0.5686,65,0.258580,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 258,8 тыс ₸, выход 0,00 ₸"
100000002958286100,peripheral,0.5717,2,0.258465,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 257,0 тыс ₸, выход 0,00 ₸"
100000007510567100,peripheral,0.7200,7,0.258465,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 52,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005799271100,peripheral,0.9000,11,0.258281,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 45,0 тыс ₸, выход 0,00 ₸"
100000006381453100,peripheral,0.7200,2,0.258281,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 45,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008728457100,peripheral,0.9000,11,0.258281,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 45,0 тыс ₸, выход 0,00 ₸"
100000004336228100,peripheral,0.9000,6,0.258004,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 51,4 тыс ₸, выход 0,00 ₸"
100000006888238100,peripheral,0.9000,59,0.258004,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 18,0 тыс ₸, выход 30,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000000769919100,peripheral,0.5833,61,0.257774,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 250,0 тыс ₸, выход 0,00 ₸"
100000002990675100,peripheral,0.9000,5,0.257774,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 51,1 тыс ₸, выход 0,00 ₸"
100000004331458100,peripheral,0.5833,49,0.257774,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 250,0 тыс ₸, выход 0,00 ₸"
100000002489253100,peripheral,0.9000,4,0.257659,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 51,0 тыс ₸, выход 0,00 ₸"
100000004066647100,peripheral,0.9000,17,0.257659,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 51,0 тыс ₸, выход 0,00 ₸"
100000008583971100,peripheral,0.6400,0,0.257659,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 51,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000003192309100,peripheral,0.9000,1,0.257636,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 17,2 тыс ₸, выход 213,0 тыс ₸; отдаёт больше наблюдаемого входа — вероятны внешние поступления"
100000005849100100,peripheral,0.9000,3,0.257107,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 33,3 тыс ₸, выход 0,00 ₸"
100000002567887100,peripheral,0.9000,5,0.256969,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,9 тыс ₸, выход 0,00 ₸"
100000008043184100,peripheral,0.9000,16,0.256738,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,6 тыс ₸, выход 0,00 ₸"
100000008659445100,peripheral,0.7000,43,0.256341,"Признаков ролей нет: 3 отправителей, 4 получателей; вход 138,5 тыс ₸, выход 875,1 тыс ₸; seed: входящие неполные"
100000003899325100,peripheral,0.9000,6,0.256278,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,1 тыс ₸, выход 0,00 ₸"
100000000795374100,peripheral,0.9000,6,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000001550388100,peripheral,0.9000,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000001745217100,peripheral,0.9000,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000002713974100,peripheral,0.7200,6,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000003293377100,peripheral,0.9000,5,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000003711830100,peripheral,0.9000,6,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000004019056100,peripheral,0.7200,13,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000005142589100,peripheral,0.9000,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000005189258100,peripheral,0.7200,5,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000006248077100,peripheral,0.9000,4,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000006687202100,peripheral,0.9000,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸"
100000007731977100,peripheral,0.7200,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000007811950100,peripheral,0.7200,26,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000008308418100,peripheral,0.7200,0,0.256163,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 50,0 тыс ₸, выход 0,00 ₸; исходящие не прослежены (колено 4)"
100000004904960100,peripheral,0.8000,0,0.256071,"Признаков ролей нет: 2 отправителей, 0 получателей; вход 32,0 тыс ₸, выход 0,00 ₸"
100000000850297100,transit,1.0000,11,0.255449,"Признаки транзита: дальше 100% входа (коридор 80–120%); вход 17,5 тыс ₸, выход 17,5 тыс ₸"
100000002591469100,peripheral,0.6072,10,0.254437,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 235,7 тыс ₸, выход 0,00 ₸"
100000005342513100,peripheral,0.9000,1,0.254206,"Признаков ролей нет: 1 отправителей, 1 получателей; вход 235,0 тыс ₸, выход 30,0 тыс ₸"
100000002475601100,peripheral,0.6128,20,0.253631,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 232,3 тыс ₸, выход 0,00 ₸"
100000003089018100,peripheral,0.6167,2,0.253056,"Признаков ролей нет: 1 отправителей, 0 получателей; вход 230,0 тыс ₸, выход 0,00 ₸"
